id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
1,1,Provider 1,Site0014,,0.183,2006-06-09T00:00:00Z,2006-06-09T00:00:00.183203134Z,2006-06-09T00:00:00Z,7692.0,,Recloser tripped on F_0000010 no apparent cause.,PoW,Events::Other::Unknown/r/nEquipment::Interrupting Device::Recloser,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",20.278637,1.2039275,"20.278636932373047,1.2039275169372559","-0.7405733,0.79025793,0.11719638,-1.0148697,-0.17866932,-0.68561465,0.07665804,-0.31717625,-0.7827835,-0.21519524,1.0205214,0.3498011,-0.25772068,-0.09872169,0.29606614,-0.30193824,0.13711661,-0.5511474,0.31404716,0.19738019,-0.8429967,-0.06715253,0.17738065,0.45695275,0.026925564,-0.43300885,0.50924957,-0.27580416,0.61423707,0.47874543,-0.117340446,0.961354,0.5076208,0.59022504,0.4956595,-0.4362994,0.5220245,0.6849396,0.68836653,0.15161511,0.49932432,0.72655016,0.27572402,-0.11661357,-0.7468711,-0.31300256,-1.2375269,0.066060364,-1.0461802,-0.1237026,-0.19498381,0.15493101,-0.49624506,-0.012473971,-0.09366712,0.7780103,0.16446014,0.03595701,-0.44548297,-0.63915,0.15975438,-0.83674574,-1.0025027,0.39442402,0.7257447,0.7707189,1.1115338,0.8055893,0.7768284,-1.0370908,-0.65509707,0.481778,-0.06961144,-0.4492937,0.75506294,-0.34736687,0.6606691,0.8283755,-0.52325404,-0.9470329,-0.3854546,0.38001755,-0.6301458,-0.68462074,-0.22594035,-0.23000662,-0.8160825,-0.23151469,-0.038425155,-0.14644407,0.085137285,1.2449366,-0.39671397,-0.43725568,1.2363625,-0.15172058,-0.32395476,0.41863373,-0.344803,0.09543305,-0.21528752,0.87616307,0.35025844,0.5296719,-0.149664,0.16184062,0.24591686,0.46724513,0.154553,-0.4045266,-1.0678842,-0.053201348,0.90880704,1.3101969,-0.033593357,0.52217203,0.5311096,-0.48434758,-0.47987396,0.51538503,-1.296716,-0.5360941,-0.2678879,0.2876694,0.025683701,-0.2540151,-0.28388903,-0.18793926,0.15600902,-0.7961273,-0.5118983,0.69703376,-1.0061502,0.59294087,-0.7944188,-0.47673273,-0.55015916,0.7483616,-0.83938634,0.03412433,0.12749162,-0.587822,0.6776793,-0.07410486,-0.9414848,0.36266342,0.18156195,-0.4460745,-0.09382717,-0.22790986,0.6585512,0.6046836,0.12679547,0.14146155,-0.28799328,0.18579876,-0.3396025,0.16423693,-0.1618405,-0.12524419,0.69065857,-1.2223455,0.54332954,-0.31101853,-0.7266609,-0.85153455,0.26902047,0.46103227,0.43614104,0.49131167,0.389417,0.93496686,-0.046792805,0.47976547,-1.3286667,0.46851283,0.43058068,-0.2085932,0.030469932,-1.1876076,1.0966855,0.48710895,1.1875733,-0.23785502,1.0930864,0.16419318,-0.11993739,1.1885121,-0.6168977,-0.48839372,-0.5004525,-0.32346687,-0.26006174,0.08797601,-0.1594322,0.55590105,1.3318667,-0.9069164,0.09355736,-0.66087985,0.7432965,0.9788525,0.69375455,-0.5373367,0.09063779,0.018692598,-0.52293634,0.6877911,0.18646379,0.6719867,0.52636826,-0.42991325,-0.38022998,0.111816436,0.8207663,-0.21351336,1.3193607,-0.6146384,0.6837918,-0.3276406,-0.13520241,-0.5195014,-0.59287834,-0.3217091,0.28826576,0.15361531,0.875939,-0.7938056,-0.3087577,-0.32060757,-0.36921856,-0.340422,0.5590985,-0.24172246,-0.016250268,-0.03576757,-0.634852,0.29154152,0.08343519,1.3470912,0.39984635,-0.5283648,0.88498074,-0.26607212,1.2192425,-0.54561794,0.14241233,-0.0226603,-0.07301998,0.3587158,0.8785409,-0.41499954,-0.45067558,0.02651168,0.08027865,-0.8533507,-1.653806,0.30883428,0.8116261,0.84885204,0.32686985,0.13795836,-0.49621397,0.22443461,-0.16335215,0.9289226,0.533805,-0.29057997,-0.45036563,-0.5685272,1.2786882,0.7736071,-0.11515419,0.05851415,0.09174883,-0.49555677,0.882093,-0.8318048,-0.29014337,0.035930112,1.2809353,-0.14383462,0.6915901,0.1066713,-0.09994462,0.75849867,0.41509476,0.34749424,-0.3868699,0.3092898,-0.35590863,-0.07677139,0.1015946,-0.384032,-0.22588597,0.74810123,0.07221031,0.60162985,-0.5154766,0.74511987,-0.25745505,0.8546039,-0.6244591,0.6814726,0.83216643,-0.4650388,-0.10167265,-0.427804,0.7513423,0.19822693,-0.8696954,-0.36730826,-0.3881131,0.15447682,0.9716332,-0.41969985,0.72163916,0.904413,-0.22137316,0.5375578,0.45933148,-0.055109475,0.05528879,-0.08963096,-0.5784209,-0.2075417,0.3565771,0.25472564,-0.108245805,0.7071436,-0.39702177,0.72993034,0.115112595,-0.5519624,-0.5695638,-1.4348856,-0.577204,-0.26478603,-0.024158418,-0.5592895,0.5104459,-0.059761964,0.26905268,-0.4467132,1.0192014,0.6170456,0.5439841,-0.7186086,-0.09566036,-0.079698354,-0.629063,0.025891133,0.024381205,-0.13954677,0.057183452,0.7867,0.32824197,-0.016656928,-0.8143886,0.47546732,0.79495144,-1.3129838,-0.76033556,-0.4634456,0.14979714,0.041689754,-0.04521644,0.21282074,0.049927264,0.1459524,0.15599433,-0.43021488,-0.77930653,-0.8103992,-0.6704337,0.75630486,-0.40335095,0.03630679,0.4011049,-0.28588405,0.5372135,0.017029405,0.24500734,0.13272753,0.0917646,-0.14743231,-0.08638023,0.004607782,-0.6801875,0.6119539,0.06335503,0.19771788,-0.23833837,0.27236345,-1.1799407,-0.15880889,-0.32813543,-0.71114254,-0.19799957,0.00688787,-0.9280793,0.44886953,-0.072241254,-0.46644616,0.50615627,-0.08111094,-0.34702873,-0.29756021,0.49283653,0.064204715,0.7841383,0.047140256,-0.2771484,0.103165716,0.61359286,-0.6415101,-0.16614845,0.30205452,0.7914414,0.8878592,-0.13569409,0.44848606,0.59506583,-0.35970396,-0.3871119,-0.51507765,-0.90121025,0.3298963,0.12466082,0.2530359,0.17549752,0.24162054,-0.6396259,0.3475821,0.8550371,-0.13369885,-0.67702425,0.85659933,0.07073711,-0.11032471,-0.8449048,0.21187513,-0.039636225,-0.023849681,-0.57003105,0.57780564,-0.62950647,0.08098373,0.36582574,-0.3845331,-0.45534047,0.09498735,0.318765,0.45266214,-0.109015055,0.7754111,0.3955386,0.20362484,0.52432287,-0.65636677,-0.84740907,0.19598036,-0.46541852,-0.35289234,1.0769954,0.97194517,-0.35249555,-0.3116745,1.1977046,-0.91826695,0.3766104,0.051937073,0.22079259,-0.7612846,0.2829063,0.77218455,0.3816344,-0.7542646,0.34109306,-0.023499787,0.34952283,-0.6711799,0.6817002,0.66128755,-0.59094673,-0.23681562,0.33025452,0.14103504,0.20559989,-0.026268981,-0.50385296,-0.27510548,0.62651724,0.3628899,-0.6917916,-0.30279315,-0.08624259,0.046075482,-0.7950489,-0.7085983,0.8303624,0.42239085,0.6949265,-0.091869846,0.041246504,0.39464164,0.38567236,-0.009968996,-0.2736088,0.40550804,0.84446746,-0.07327193,0.017393515,-0.7810538,-0.19865775,0.5287502,0.36633477,-0.1705145,0.7776327,0.09013152,-0.054199085,-0.40565467,-0.4241167,-0.75377655,1.1586049,0.061848767,0.96606284,0.83468306,-0.43738726,0.44115764,0.26267952,0.1836659,0.17153916,-0.9074798,-0.03217694,1.045774,-0.7320264,0.26432583,0.4867427,0.06475687,-0.13470726,0.09361529,-0.5141123,-0.4723552,0.69604194,-0.45901874,0.65897226,-0.005013354,0.06573734,-0.049966194,-0.6462959,0.5381671,-0.0620711,0.37094152,1.8474389,0.30010247,0.43233186,-1.4207935,-0.16789693,-0.06802991,-0.6892737,0.05938447,-0.29154366,-0.37313533,-0.29114565,0.2198441,1.2427359,-0.03169529,0.7059474,0.79308903,-0.23432758,-0.108912826,-0.39873636,0.4572846,0.65401757,-0.7863847,0.5883292,1.6955603,0.492285,-0.06884152,-0.69419247,0.63918227,0.5818418,-0.765499,-0.41335326,-0.007658899,-0.76767,-0.29922336,-0.39728472,-0.63838476,0.88832194,1.0481582,0.30471018,-0.51307565,1.2477862,-0.79962236,-0.5435561,0.70065266,-0.1503219,-0.2619066,0.28906524,0.56034595,-0.31041107,-0.028958187,0.047659755,-0.36985835,0.36652073,0.56137943,0.68775177,-0.10422078,0.20494959,0.32702583,-0.12200255,0.31976435,-0.14801773,0.14985873,-0.48963875,-0.5538075,-0.25140315,-0.40171573,0.22123896,1.6712718,-0.093489945,-0.35519072,-0.11621344,-0.022859186,0.27013528,-0.15141702,-0.4627093,0.053990237,0.26555592,-0.13679785,-0.06107621,0.8132776,-0.54593056,-1.0027901,0.06222406,0.17787558,-0.52376366,0.33241898",5.0,1.0
2,1,Provider 1,Site0014,,0.166,2006-08-10T00:00:00Z,2006-08-10T00:00:00.166536467Z,2006-08-10T00:00:00Z,7692.0,,No outage information found for this event. May have been a temporary fault cleared by a successful recloser operation per the sag duration.,PoW,Events::Fault::Momentary/r/nEvents::System Event/Condition::Sag/r/nEquipment::Interrupting Device::Recloser,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",11.228236,8.123514,"11.228236198425293,8.123514175415039","-0.77524865,0.70005494,-0.09492177,-0.76985306,-0.14671543,-0.7682074,-0.09340927,-0.2820707,-0.43536317,-0.20813036,1.1804659,0.3142966,-0.3184928,0.1373737,0.38627747,-0.19461018,0.20487055,-0.30802083,0.30039558,0.13346957,-0.7619593,-0.012316883,0.34915933,0.24595593,0.16136096,-0.5799811,0.79179263,-0.15932864,0.7208407,0.7584125,0.17251274,0.76236933,0.8102336,0.6300255,0.23546697,-0.4371213,0.57256883,0.5498989,0.8555408,0.02217248,0.48364663,0.84583807,0.5598361,-0.12151575,-0.55781674,-0.43587035,-1.0487207,0.1103186,-0.90743005,-0.23073745,-0.12915736,0.1730065,-0.51204383,0.15497491,0.1366426,0.6892119,0.11285312,0.042930916,-0.25919038,-0.699892,0.38019052,-0.7790514,-0.9154475,0.22886142,0.6661117,0.7074146,0.93706167,0.94410956,0.54845166,-1.2756176,-0.873899,0.48781443,0.09287399,-0.536396,0.5903955,-0.17412838,0.7696104,0.7313517,-0.47960877,-0.7848252,-0.54055727,0.37801272,-0.6808024,-0.71442056,-0.104158536,-0.40615708,-0.8458039,-0.1734966,-0.100909136,-0.17269206,0.003274396,1.2083969,-0.49287862,-0.33958873,1.3658762,-0.034505337,-0.35342228,0.6063925,-0.23226565,0.062625855,-0.27128696,0.89104944,0.15720405,0.5098711,0.0046309084,0.14837801,-0.0046741664,0.3637918,0.117967755,-0.4142938,-0.96929896,-0.08090696,0.95936143,1.2181618,-0.08403134,0.25877118,0.60220903,-0.47016764,-0.24918088,0.4743567,-1.3695095,-0.33362103,-0.12585115,0.37564468,-0.00203982,-0.136002,-0.24084722,-0.27832738,0.056100547,-0.7778726,-0.09470086,0.60850227,-0.7898887,0.5462021,-0.6303936,-0.17875981,-0.66566527,0.57081723,-0.6509605,0.13941611,0.0600266,-0.5874303,0.57159597,-0.2785445,-1.0994369,0.37234867,0.17245623,-0.66500634,-0.17170183,-0.40346682,0.48465556,0.49732727,0.23227797,0.1271684,-0.1701917,0.17644215,-0.3495331,-0.05260369,-0.13519262,-0.29577827,0.70011526,-1.1429055,0.38731533,-0.32489187,-0.74785984,-0.7015121,0.039406836,0.4609806,0.45290047,0.60426116,0.23880693,0.6348702,-0.02726087,0.57823485,-1.1639156,0.64057624,0.4977123,-0.018985152,0.01744017,-1.1822139,1.0876038,0.6644196,1.0665501,-0.01945415,1.2844416,0.374474,-0.28503153,1.1509813,-0.4881239,-0.57440174,-0.4134497,-0.323768,-0.19534333,0.081157595,-0.038408965,0.5510551,1.278424,-1.0290358,-0.15954652,-0.57455283,0.7498517,1.2149608,0.7606784,-0.4843981,0.13161704,-0.13758284,-0.492472,0.827215,0.19572312,0.5952069,0.7286446,-0.30657628,-0.41577274,-0.02244541,0.7527076,-0.36314374,1.1105968,-0.8388092,0.8642745,-0.43613964,-0.08105521,-0.7332196,-0.49095064,-0.54865605,0.04721288,-0.028197214,0.77671254,-0.78301173,-0.14394361,-0.20353279,-0.27711022,-0.48049146,0.7790128,-0.049973726,0.15944006,-0.061710715,-0.659833,0.14640811,0.33738157,1.2568809,0.5466146,-0.47613096,1.002198,-0.12214296,1.026552,-0.486701,0.3914997,-0.03158875,-0.05342154,0.28459227,0.71427834,-0.36722666,-0.42455077,0.10312476,0.16645871,-0.55758333,-1.6531007,0.20356685,0.9477298,0.7804731,0.16987815,0.43568692,-0.4041937,0.1345289,-0.14894035,0.85663617,0.59943414,-0.094437,-0.7008356,-0.5171264,0.9378809,0.8114228,-0.12329268,0.20337617,0.052093387,-0.47980732,0.9570435,-0.87955153,-0.2288878,0.012617856,1.1031111,-0.09963213,0.6296575,0.18325111,-0.13060707,0.7272297,0.57597256,0.5337319,-0.28783405,0.48641407,-0.32060036,-0.012645509,0.20140667,-0.40642807,-0.17958939,0.6758439,0.19806765,0.6164788,-0.6213259,0.66094434,-0.2656695,0.929013,-0.5732706,0.57063746,0.5015376,-0.56234086,-0.120824456,-0.43323147,0.48672312,0.38890713,-0.7069442,-0.13298866,-0.11533207,-0.08417271,1.0948498,-0.26697046,0.7418264,0.848674,-0.16656525,0.57305825,0.46497542,-0.3077867,0.21509206,-0.14346956,-0.47144154,-0.21894327,0.32921213,0.38548148,-0.14866902,0.46801338,-0.39154404,0.9120816,0.19793087,-0.62651503,-0.36556387,-1.5679096,-0.5571534,-0.1943138,0.044404387,-0.5262278,0.36669752,-0.23363756,0.462516,-0.30721653,1.3860977,0.6031566,0.3832575,-0.81895226,-0.19371712,-0.28226447,-0.67597777,0.030620592,0.04215516,-0.22197649,0.007282406,0.6712104,0.5649982,-0.14063662,-0.76551366,0.26106498,0.88893855,-1.4100411,-0.697614,-0.33374965,0.36950663,-0.016506255,-0.18288608,0.15249011,-0.25457132,0.32559663,0.19523942,-0.54657614,-0.84450895,-0.7483787,-0.5251433,0.6788065,-0.25957638,-0.009061004,0.3193441,-0.11331721,0.37909958,0.13244241,0.24839815,0.08407742,0.20569143,-0.07470299,-0.1032874,0.10341874,-0.686906,0.63720185,0.13724948,0.113799036,-0.30200738,0.29276454,-1.1029704,-0.14043754,-0.2775043,-0.8224305,0.06310052,-0.20895585,-0.819662,0.44124737,0.043914244,-0.29449457,0.5351508,0.33237585,-0.41027325,-0.06079401,0.4926188,0.2022063,0.9893598,0.06718697,-0.25578567,0.033251412,0.81766844,-0.9141147,-0.21583919,0.64438134,0.6616977,0.9088614,-0.22759356,0.4786302,0.6404382,-0.31029102,-0.5062448,-0.36161473,-0.8254698,0.1573066,0.05132222,0.2708086,0.2139485,0.2584631,-0.6544255,0.42598566,0.63147664,-0.1326085,-0.50455636,1.0062504,0.0049259886,-0.34527576,-0.82038593,0.1609925,-0.24312824,0.18434963,-0.3477143,0.8597642,-0.6146588,0.032789133,0.4600289,-0.42056778,-0.46991587,0.23264228,0.43656287,0.80842954,-0.118397854,0.94774604,0.47133052,-0.16816503,0.38732758,-0.5443488,-0.87472177,0.1629281,-0.21999855,-0.5769155,1.0031714,0.8804401,-0.47996902,-0.32085025,0.9214075,-0.9570503,0.24324134,0.021306813,0.31358334,-0.6017528,0.19990157,0.6466623,0.53474396,-0.7650283,0.24329007,-0.18359798,0.5979506,-0.8114417,0.5986644,0.61285347,-0.7701912,0.21025017,0.17792255,0.07271729,0.316213,-0.0039447993,-0.2571657,-0.2791087,0.52424526,0.26217258,-0.69773126,-0.2042352,0.16240561,-0.20702003,-0.92135155,-0.8033458,0.5682412,0.55212307,0.66732013,-0.082591146,0.058841735,0.5989242,0.3038641,0.010081947,-0.46186793,0.48122066,0.6217545,0.15572613,0.08048112,-0.72478646,-0.21986249,0.4399781,0.4137507,-0.3357849,0.7694892,-0.13413993,-0.18510017,-0.38203108,-0.2948831,-0.59064174,1.3661704,0.19004565,1.0117615,0.95854366,-0.56781036,0.50165474,0.26856473,-0.040679455,0.11366004,-0.93143916,-0.24104692,0.7875861,-0.6028596,0.28428766,0.53251433,0.105968446,0.14477012,0.01922452,-0.26941174,-0.40820742,0.54747,-0.3945423,0.66238326,-0.0682887,0.23581956,0.031414703,-0.59344345,0.3970456,0.0004310608,0.48208803,1.9470625,0.28729856,0.7281384,-1.3996577,-0.17586184,0.0281263,-0.62163454,0.12259336,-0.42820108,-0.46451324,-0.22497112,-0.01739011,1.2054404,0.020682603,0.5022662,0.8599049,-0.07488361,-0.2836373,-0.16511385,0.65560305,0.7114567,-0.8334421,0.7289758,1.866699,0.6529312,-0.12460837,-0.53912103,0.6259025,0.5181938,-0.79187405,-0.32039136,-0.048192322,-0.49501002,-0.2848838,-0.32849884,-0.7768241,1.0378652,1.1260785,0.4625641,-0.4546102,1.1462917,-0.70396185,-0.28110155,0.8442161,-0.11060315,-0.35532808,0.38359314,0.60823643,-0.3610325,-0.07702758,-0.008804262,-0.5929489,0.0333288,0.77871,0.5580412,-0.12680362,0.2003265,0.47460616,0.038949244,0.23064023,-0.041048124,0.18605527,-0.3862084,-0.47520122,-0.34567583,-0.55647695,0.35274777,1.3956221,-0.18283607,-0.36508995,-0.18540868,-0.029116511,0.33877832,-0.0030915737,-0.33360487,-0.023982834,0.2882781,-0.0051247478,0.019011803,0.8732232,-0.62373185,-0.9792961,-0.005466193,0.037172794,-0.65475494,0.17065418",6.0,0.7119364048480199
