id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
1,1,Provider 1,Site0014,,0.183,2006-06-09T00:00:00Z,2006-06-09T00:00:00.183203134Z,2006-06-09T00:00:00Z,7692.0,,Recloser tripped on F_0000010 no apparent cause.,PoW,Events::Other::Unknown/r/nEquipment::Interrupting Device::Recloser,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",18.679665,-2.9934287,"18.679664611816406,-2.9934287071228027","-0.07682137,1.185431,-1.2358234,0.036376916,0.10086736,0.74187547,-0.5649735,-0.14818293,-0.14063284,0.03649825,0.13258491,-0.88154864,0.4036622,-0.15909198,0.546383,0.36443156,0.47619092,0.8178976,0.79182667,-0.5950525,0.70488065,-0.2644425,-0.5962083,0.22319737,-1.2940134,0.62192446,-0.13409725,0.29098573,-0.72201407,-0.7160259,0.7233825,0.6691157,-0.3952351,-0.78733176,-0.4579911,0.37867385,-0.14268856,0.3414963,-0.66661555,0.7698676,0.34436765,0.5717412,-0.5368582,0.49536768,-1.4281282,0.268783,-0.43982285,-0.27051443,0.20716056,0.36784267,0.36513704,-0.42512178,-0.6768332,1.0048795,-0.33761975,-0.13305524,-0.46925956,0.497455,0.07552755,0.7504301,0.6787673,-0.6623728,0.45348662,-0.01577942,-0.0022424757,0.09727086,-0.15468685,-0.3055182,-1.0918307,-0.020781368,0.45780855,-0.54317045,0.36844864,-0.6386439,0.22069274,0.48875406,0.51956904,0.61481416,0.6345581,-1.1686132,-0.14568605,0.07263437,-0.032479085,0.19855416,-0.5169939,-0.48191667,0.0211353,0.29833606,-0.61541617,-0.26395953,-0.4977766,0.037530944,-0.22322756,-0.66187143,1.1225884,0.6097599,-0.38965094,1.169786,-0.15562823,-0.7207927,0.7161542,-0.3899988,-0.27668387,-0.364726,0.05496724,0.21764562,-0.5824313,-0.005864978,-0.35492325,0.46688852,-0.14445825,-0.5350944,-0.30387938,0.49400008,0.6105911,-0.36298966,0.6784577,-0.36760175,0.56363356,-0.5258664,0.14278197,-0.26785374,0.49829772,0.81345975,0.053830534,-0.7172682,0.6120984,-0.5992437,0.9232044,0.22175068,-0.3953517,-0.45395797,0.05250272,-1.2448723,-0.4354842,0.41635117,0.8016318,-0.19138218,-0.632826,0.47445038,0.48939943,0.23437345,0.83339435,-0.46586543,0.33812967,1.5085268,-0.086549655,0.17357944,0.2612083,-0.8274857,0.8008033,-0.08913174,-0.96883214,-0.6805961,-0.72293466,0.3535339,-0.8070762,-0.51967096,0.15700561,0.8038746,-0.4474096,-1.3612278,0.6214463,0.48542112,0.32353458,-0.30087012,-0.13344797,-0.29437068,-0.3176371,0.75957155,0.6210419,-0.75461,-1.1095822,-0.42756188,-0.30353418,0.48619863,-0.8676365,0.4487373,-0.46060944,-0.65485245,-0.27181384,-0.11618394,0.30037192,-0.033923842,0.9082942,-0.02641131,0.20099103,0.47353005,0.30558133,1.0811543,-0.48169774,0.6142937,-0.73868877,0.1167303,-0.73101145,-0.026851438,-0.4540909,-1.3700998,0.01506713,-0.53468865,-0.008209825,0.4898336,-0.30797732,0.26946425,1.4787462,-0.40869996,0.1019225,-0.14727762,-0.023761153,0.06378919,-0.47867823,0.1911031,-0.49779707,-0.7429992,-0.27901626,0.2793208,0.31720775,0.3414955,0.8378162,-0.28763422,-0.25514823,0.36262074,0.31521833,0.60060763,0.093063086,0.27843177,0.3733192,-0.845831,0.19183835,0.5671502,1.401765,-0.67832243,0.37144327,0.21459377,0.8009764,0.45214516,0.07630713,0.23671307,0.7197418,0.008061349,0.61121345,0.12717792,-0.7698314,-0.08265809,0.12576658,0.27891284,-0.9727976,-0.02189435,0.62123686,-0.20813927,-0.14207792,-0.31192124,-0.58630276,-0.7344261,-0.5863952,1.1710957,0.13912353,-0.022984013,0.8444465,-0.28697622,0.080586,-0.113356754,0.3596862,-0.0040777773,0.38887668,-0.20843267,0.38707417,-0.42160326,-0.19293875,0.2646432,-1.3177614,0.04436612,0.24976529,-0.052979678,0.40375465,-0.74593097,0.057143655,-0.26579672,0.031205505,0.005047843,0.15793994,-0.78519,-0.50124604,-0.27173024,1.1705451,0.55289066,-0.08223518,-0.40509027,-0.10394168,1.1603439,0.11951175,0.07846461,-0.44005528,0.026194543,-0.3657246,0.21628939,0.727406,0.3118828,-0.05999592,-0.85310596,-0.14401653,-0.22434637,-0.67069924,0.68776006,-0.13354501,-0.3569434,0.7702737,0.7932089,0.92027485,0.54021704,0.67567897,0.005150236,-0.8124875,0.09579316,-1.3375785,-0.018321157,0.24240667,0.44705173,0.24857113,0.66625214,0.3178424,-0.30246907,0.0229429,0.55738205,0.04009357,0.06584085,-0.3031826,-0.6184747,0.17271504,1.0432175,-0.14273536,0.23300326,0.16677444,-0.4057447,-0.2382929,-0.66128516,-0.49230403,-0.16297752,0.48881313,-0.43022597,-0.24903107,0.28880972,-0.11804954,0.11801976,-0.2806232,0.1425423,-0.42326662,0.028137177,-0.6471157,-0.3878872,-0.664991,-1.7255607,0.5605151,0.09524876,0.55081546,-0.93807566,0.47235483,1.0320318,1.1803018,0.19030273,-0.40743962,-0.5611522,-0.5648478,-0.85003823,-0.0077645034,1.2518096,-1.2409124,-0.081520066,0.35399228,-0.59363323,0.6232749,0.03731175,0.3490606,-0.77190274,0.763445,-0.7238413,-1.0658178,0.23541051,0.13707317,0.35469282,-0.32418346,0.27044654,-0.50687355,0.2806957,0.79436827,0.6835379,-0.043511406,-0.32418436,0.39065522,0.9974917,-0.23426902,-1.0369656,-0.3391587,0.25548655,-0.21818104,-1.0125364,-0.4479579,-0.046452403,-0.12239151,0.28723678,0.90285504,-0.23993902,-0.5267298,-0.38005847,-0.46070442,-0.76046413,-0.8491254,0.38197914,0.50105524,-1.1898291,-0.7999062,-0.023005038,0.43639725,0.1338641,0.10422498,0.07407527,0.7939346,0.027745396,0.09459107,0.6506343,1.1276152,-0.12927274,0.24085794,-0.21576573,-0.26392666,-0.007839248,0.041864753,-0.14166978,0.288379,-0.057057694,1.6306703,0.6769531,0.74219644,-0.39738598,0.3007521,-0.18043467,-0.2342275,-0.7827843,0.5966115,-0.31268612,-0.2632966,-0.70046854,0.32392347,-0.3325201,0.53746414,-0.13013165,-0.04660766,-0.60902965,0.48922813,-0.35328054,0.16982032,0.020728424,0.350776,0.8432697,-1.151274,-0.39499974,-0.35381532,-0.55752516,1.4539343,-1.304627,0.17368165,0.5786238,0.21469851,0.68975514,0.9740602,-0.29499984,0.79104674,-1.197798,0.9307873,0.02840966,0.8066182,0.0950031,0.08687252,0.15954381,0.32426128,0.7382959,0.6088084,0.06797543,-0.25977284,0.23538059,-0.6214359,0.26827624,1.033642,0.14008602,0.09964508,-0.6282086,0.6008622,0.071466096,-0.33390263,0.49692217,-0.49470603,-0.4719059,0.35572085,-0.7354218,-1.0104102,0.49262297,-0.15107618,0.8097855,-0.27147397,-1.0085241,-0.3134938,0.11565261,-0.5461179,0.31749064,0.627113,-0.36255085,0.009853065,-0.29123086,-0.281565,-0.18620928,-0.6251861,0.5333738,-0.43409652,-0.40028796,0.07707783,0.15978876,0.3090072,0.9415126,1.2446326,0.13412425,0.35061464,-0.79634684,0.25877225,0.12557174,0.034186393,-0.1490019,-0.1663776,0.43396407,0.24745113,-0.22332543,-0.16674784,0.7224876,-1.2370497,-0.10442072,-0.15253186,0.6525508,0.7307333,0.7675694,0.4421196,-0.80745625,-0.31946108,-0.92680323,0.53987104,-0.0710852,0.73754746,-0.26801345,0.4585638,0.95461607,-0.23010606,-0.42152387,0.044347964,0.5057959,0.23616736,0.8231048,-0.12420532,-0.44743374,0.45056218,-0.05042772,0.56892586,-0.43512648,-0.17299019,-0.2474955,-1.2708681,-0.34345663,-1.0017822,0.30607748,0.52767813,0.14772978,-0.5771322,0.28355622,-0.28678003,0.2543307,-0.27410156,0.42946956,-0.95497066,-0.445485,-0.6101348,0.5269636,-0.84290946,-1.7884107,-0.21204473,0.5833441,-0.061622612,0.30155098,0.7725456,0.67573893,-0.39188048,0.8230045,0.16008961,0.37907526,0.35124516,0.8921586,-0.50229573,-0.5048254,-0.5768331,0.72154534,0.10147096,0.25349507,0.053690225,0.03636369,0.9587052,-0.34466958,0.65226376,-0.39452106,0.7624521,0.21426523,-0.18744835,0.3543218,-0.70835173,0.16288257,1.0713085,0.13610768,-0.70680034,-0.020318823,-0.7026096,0.21580395,-0.82588625,-0.5827831,0.34883767,0.6363478,0.51771677,-0.63799435,0.034968995,-0.13775209,-0.6118231,1.1456629,-0.8527096,0.49081853,-1.1161166,0.21222793,0.51643354,0.24736491,-1.1573801,-0.5283866,0.63635397,0.24221057,0.36954066,0.5051972,-0.03715117,-0.5496255,-0.20753828,0.32383138,-0.2086418,0.07999153,-0.5750886,-0.1164151,0.36571252,0.35309103,0.82034296,-0.26182455,0.11540281,0.8391844,1.234684,-0.6351256,0.094008565,-0.12958771,-0.011101425,0.110601634,0.3344405,-0.058344826,-0.7129867,0.13057722,0.03959568,-0.15547603,-0.9639758,-0.51938534,0.2386121,-0.2118069,0.620465,0.2985879,-1.0587298,0.43306783,-0.8766873,0.3233272,0.31683624,-0.639002,-1.4743574,0.04619506,-0.4212042,0.14127614,0.02968194,-0.035296023,-0.14868368,0.82588696,-0.22136147,-0.49978346,-0.035749763,-0.64964926,0.113004655,0.6469078,-0.8813241,0.931038,-0.8386407,-0.65258634,-0.4925009,0.21024537,0.048205554,0.20759472,-0.19171855,0.032576658,-0.23578078,0.80759525,0.29283655,0.8281204,0.07715914,-0.21059763,0.33481655,0.8793124,-0.08542919,-0.23293167,-0.65592015,-0.5345789,0.5478718,0.5450937,0.14066191,-0.30440417,0.09771712,1.1560373,-0.12479655,-0.11028968,-0.6190791,0.47242922,-0.5820118,-0.052801758,0.15850534,0.23730136,0.055881485,0.20460422,-0.25154632,0.13722613,0.28235686,0.20805107,0.47487494,0.629889,-0.27826872,-0.26567665,-0.93484014,0.6698347,-0.43842313,-0.72838247,0.91483593,-0.5080474,-0.2049885,-0.3132707,-0.656616,0.31675765,-0.62449515,-0.38791564,1.3725865,-0.051819265,-1.0556886,0.61143315,0.6655042,0.2238819,0.003459558,0.41114143,0.34827173,0.3499787,-0.37222376,0.74623895,-0.211742,0.305869,0.15650332,0.35451013,-0.5956458,0.49169585,-0.032611255,0.6627047,-0.3568384,-0.5878,-0.33981612,-0.8073445,0.40478075,0.30251583,0.6739071,-0.40471315,0.26251882,-0.8063501,0.030171394,-0.10712129,-0.096233636,0.5234802,0.22850515,-0.07779658,0.3940979,0.094799936,0.013430327,0.7237476,0.89980435,-0.7858625,0.586691,0.90850174,-0.20133837,-0.093101546,-0.62492245,0.012783036,0.19849339,-0.42850614,-0.2889675,-0.374638",4.0,1.0
2,1,Provider 1,Site0014,,0.166,2006-08-10T00:00:00Z,2006-08-10T00:00:00.166536467Z,2006-08-10T00:00:00Z,7692.0,,No outage information found for this event. May have been a temporary fault cleared by a successful recloser operation per the sag duration.,PoW,Events::Fault::Momentary/r/nEvents::System Event/Condition::Sag/r/nEquipment::Interrupting Device::Recloser,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.719355,10.264814,"17.7193546295166,10.264814376831055","0.18604058,1.2725132,-1.2679508,0.06567782,0.10088168,0.7946355,-0.7086866,-0.25358886,-0.37562585,0.24621002,0.25905734,-0.8686706,0.5986341,-0.273153,0.29588696,0.3496865,0.3158403,0.84653705,0.6961355,-0.31706095,0.5339066,-0.2736363,-0.5302746,0.1696005,-1.5404394,0.41648328,-0.16798216,0.30268067,-0.73247194,-0.7644333,0.7195227,0.5548581,-0.36684266,-0.78126633,-0.34733382,0.32062578,-0.026990741,0.3098981,-0.58999157,0.7186259,0.33289152,0.34758973,-0.46000546,0.6120825,-1.6623312,0.118061684,-0.33777726,-0.12333368,0.32385898,0.4022827,0.4266128,-0.38229394,-0.8140744,0.87393683,-0.27438322,-0.18519886,-0.366631,0.37709498,0.17266582,0.76105285,0.8773567,-0.630615,0.73044896,-0.0019607395,0.06430598,-0.13403435,-0.20600018,-0.23470005,-1.0304497,0.12715386,0.6377187,-0.48206472,0.16335092,-0.63427764,0.25638965,0.55261636,0.6530473,0.58230925,0.631461,-1.0903085,0.08420071,0.05951047,-0.17806335,0.08937411,-0.47870997,-0.5903732,-0.042092383,0.48060745,-0.74300236,-0.2327544,-0.6102555,-0.21333148,-0.22548756,-0.44765946,0.9818008,0.40471482,-0.28776175,1.2478591,-0.3138243,-0.6530268,0.41381735,-0.3393464,-0.33465892,-0.24173895,-0.017440245,0.13013196,-0.48562753,0.20856151,-0.4216447,0.41917574,-0.15619707,-0.4074999,-0.4093466,0.38494033,0.5913795,-0.3414054,0.47123918,-0.3099084,0.7431383,-0.41375017,-0.057632618,-0.18372375,0.4607049,0.59352016,0.048639715,-0.61790806,0.40434325,-0.4337701,1.0019319,0.13312486,-0.39467844,-0.41539705,0.26572856,-1.079141,-0.3876252,0.41549164,0.7749127,-0.31980982,-0.64034414,0.44008857,0.38123086,0.06719458,0.89820486,-0.50159895,0.42481726,1.5743589,0.04412099,0.30822927,0.3131538,-0.98637664,0.9062141,-0.14807126,-1.1061785,-0.43810058,-0.78797686,0.036838785,-0.54255813,-0.67683136,0.42803943,0.7623325,-0.3707667,-1.3983389,0.75401574,0.6453452,0.27320203,-0.07801408,0.016120374,-0.32848898,-0.22842278,0.74288964,0.58420205,-0.71965545,-0.7591871,-0.25890237,-0.19296125,0.6047202,-0.84274983,0.40167257,-0.5338897,-0.47022766,-0.34329456,0.08102885,0.2651417,-0.044523798,1.0149968,-0.26124698,0.21498728,0.42145312,0.26123706,1.01103,-0.3977436,0.83362794,-0.68313015,-0.1414479,-0.71877205,-0.25545436,-0.37722042,-1.389359,-0.0111218095,-0.43645608,-0.16529107,0.6853582,-0.42606086,0.1288867,1.4957037,-0.3430488,0.18501651,0.07722721,0.0621828,-0.12057382,-0.70323455,0.2309221,-0.65175325,-1.0002114,-0.3400869,0.3335701,0.14117402,0.6572264,0.7599392,0.015742898,-0.263838,0.61011446,0.24703038,0.63296777,-0.1383934,0.16591597,0.52905387,-0.74876595,0.25663453,0.50353473,1.5233214,-0.7283569,0.29264596,-0.007784471,1.0529255,0.16068925,0.08595404,0.37982634,0.6238646,-0.19178313,0.7770806,0.16178627,-0.94251305,0.03717257,0.1364253,0.26182073,-1.1792929,-0.009454399,0.6597398,-0.20356762,-0.055436015,-0.3335321,-0.5174918,-0.8412375,-0.5838729,0.9368917,0.058342785,0.075181335,0.7998309,-0.43657476,0.12412526,-0.2103832,0.2913458,0.105091915,0.44180375,-0.49932975,0.48487318,-0.22669059,-0.2073724,0.038074166,-1.2132976,0.17128503,0.33757704,0.13300782,0.3283218,-0.7581027,-0.02676671,-0.107924044,-0.16098797,-0.11953239,-0.069693625,-0.69621694,-0.35626444,-0.2517594,1.0042601,0.31870517,-0.23870176,-0.29213563,-0.1990113,0.9721528,-0.04079938,-0.043785714,-0.36583576,-0.044214427,-0.19313005,0.28672385,0.6988219,0.55324316,-0.08375898,-0.60933226,-0.11259295,-0.28823853,-0.5910541,0.71940064,0.16618286,-0.30818048,0.9066251,0.75639045,0.73414695,0.9858135,0.5413387,0.050215557,-0.94560975,0.18524164,-1.1332785,-0.21273011,0.28954688,0.6938332,0.012964532,0.713837,0.31638843,-0.23078835,0.13398144,0.45020464,0.16326049,0.19892749,-0.3684788,-0.67197305,0.13155663,0.78925276,-0.010661125,0.111686595,0.13670199,-0.40669754,-0.29861057,-0.5423323,-0.47916025,-0.08408244,0.592977,-0.351548,-0.27236018,0.02329135,-0.014339548,0.09099874,-0.15685883,-0.28657007,-0.43777657,0.25571245,-0.72461796,-0.6330078,-0.45488286,-1.769624,0.60518694,0.36416143,0.20279394,-1.09339,0.5060871,0.82080126,1.186433,0.3555891,-0.31568894,-0.18789369,-0.66487646,-0.86578894,-0.23574948,1.4242338,-0.998099,-0.2727701,0.516343,-0.46621254,0.7246469,0.09672149,0.4499644,-0.59481853,0.5687596,-0.44642985,-0.95929325,0.12891093,0.2731941,0.36311972,-0.30652872,0.3740854,-0.51582325,0.32933116,0.6785906,0.5673593,-0.1866086,-0.21256435,0.5931028,0.8500625,-0.16476226,-1.0273281,-0.32817745,-0.093488395,-0.15848404,-0.6523734,-0.23581727,-0.19180539,-0.19792947,0.4265819,1.001868,-0.23367976,-0.68467057,-0.14290053,-0.2944734,-0.749842,-0.88811797,0.3375603,0.57191306,-1.1558698,-1.0302944,-0.14178914,0.53025967,0.16743171,-0.07859564,-0.009569436,0.6342536,-0.03168972,0.14213744,0.5841645,1.0522242,-0.12889369,0.5869638,-0.16185045,-0.08773039,0.0026817247,0.08405419,-0.06518316,0.4432416,0.16938302,1.5191392,0.5005578,0.8707329,-0.4657038,0.24453664,-0.1370613,-0.24650179,-0.6463366,0.6311351,-0.072340384,-0.27861792,-0.56632483,0.1426956,-0.25437462,0.35712722,0.0793113,-0.06410082,-0.7133235,0.57902354,-0.47487575,0.11482236,0.2324103,0.19745329,0.93192714,-1.0153366,-0.49439377,-0.5717473,-0.76412445,1.2223895,-1.4998077,0.16867097,0.39786902,0.24618003,0.48667365,1.0299206,-0.32453665,0.76962125,-1.1017418,0.9260316,0.064720064,0.85764366,0.06291613,-0.034083605,0.092693746,0.3504653,1.0276568,0.7598896,0.3639262,-0.24570732,0.060085803,-0.63491446,0.21801549,1.0511136,0.13465428,0.1007868,-0.50908685,0.67417717,0.010019369,-0.374359,0.60832846,-0.7207448,-0.34178603,0.47892928,-0.8245662,-0.7786162,0.37319756,-0.27430353,1.0880116,-0.38991147,-0.8598741,-0.16545151,0.12272486,-0.42389318,0.429902,0.51650405,-0.30004993,-0.14214951,-0.14541711,-0.07925342,-0.120205276,-0.74018574,0.7242212,-0.45672357,-0.451603,-0.14734043,0.011545703,0.6575925,0.76886195,1.1133018,-0.035133205,0.46890646,-0.78704786,0.31425375,0.2218244,0.17070493,-0.080434084,-0.39401,0.467096,0.30365878,-0.23776239,0.0077359974,0.8123101,-1.3183887,-0.006523758,-0.16981746,0.62055707,0.6836735,0.77330154,0.4604798,-0.592027,-0.19941385,-0.72693616,0.61235124,-0.13671744,0.6107045,-0.094864026,0.71007496,0.90545475,-0.2332457,-0.24537596,0.15402016,0.57391226,0.3802058,0.6272974,-0.1120804,-0.33685052,0.5597819,-0.15566705,0.5713512,-0.40214062,-0.05084744,-0.2723123,-1.2790232,-0.3992976,-0.9628051,0.21092992,0.54426944,0.1853456,-0.5074054,0.24659362,-0.264972,0.48211303,-0.39224643,0.3018635,-0.79642034,-0.356156,-0.51955277,0.6314026,-0.9175582,-1.9354546,0.06949183,0.64434767,-0.098709576,0.25910833,0.5077824,0.7330441,-0.4663007,0.87369704,0.21708864,0.44791758,0.28391948,0.7369479,-0.29776573,-0.4444898,-0.73831266,0.6759986,0.0123529285,0.16841792,0.046890408,-0.29316455,1.0698415,-0.36655173,0.5431175,-0.39417198,0.9811009,0.23895228,-0.08556086,0.42801747,-1.0251408,0.2550333,1.332155,0.17463705,-0.71254003,0.08272779,-0.7162202,0.3029324,-0.80563617,-0.49594203,0.36275527,0.5851841,0.40686262,-0.587129,0.20041561,-0.12282479,-0.5860126,1.0644232,-0.81774753,0.59155625,-0.9347576,-0.034254223,0.615049,0.4634983,-0.889042,-0.6692745,0.7834853,0.4129753,0.48990273,0.39287823,-0.13377248,-0.16002469,-0.23008013,0.38512143,-0.07173237,0.07802439,-0.6964848,0.021331519,0.2566315,0.28324106,0.62437254,-0.39260828,-0.09438108,0.6945169,1.2971138,-0.45096442,0.2865445,0.0035933554,0.02922517,0.18483025,0.17636997,-0.33964157,-0.79970634,0.3068176,0.22420017,-0.16960509,-0.8572359,-0.53924125,0.10198021,-0.18783368,0.49004805,0.35825607,-1.0731609,0.27434558,-0.91051376,0.37949532,0.29280168,-0.5122467,-1.4171476,-0.15004767,-0.084095,0.28420964,0.2618577,-0.15818363,-0.12800366,0.96078485,-0.30680922,-0.3797093,0.08715117,-0.37787744,0.010603011,0.8462625,-0.9430277,1.0514525,-0.667238,-0.63911164,-0.47491482,0.24093266,0.27095413,0.33054668,-0.3012298,0.012980126,-0.24316457,0.6851552,0.25157136,0.62712204,-0.16583402,-0.29744023,0.31566906,1.0122114,0.16717225,-0.17401406,-0.58783275,-0.3506917,0.75935173,0.64926064,0.09561168,-0.47051835,0.4134941,0.9366487,-0.028323479,-0.08138036,-0.6232857,0.44856018,-0.544257,-0.37744832,-0.14919513,0.20897678,-0.25881597,0.17759971,-0.13095918,-0.14101347,0.32075998,0.32224107,0.45654443,0.60227394,-0.355032,-0.35300145,-0.7490941,0.78992844,-0.49715662,-0.73974687,0.8298042,-0.18506418,-0.06966087,-0.31952772,-0.425183,0.31124857,-0.63274384,-0.3375373,1.375659,0.06154269,-1.2076426,0.29674715,0.5107392,-0.078042775,0.046335362,0.5430121,0.41827667,0.22866654,-0.27801853,0.8574623,-0.4259836,0.3133144,0.36070442,0.27614915,-0.3182823,0.32644194,-0.0030041002,0.47651738,-0.30463448,-0.62502825,-0.45247608,-0.5320577,0.4198657,0.56044674,0.5959984,-0.386535,0.24483532,-0.76091385,0.0013018698,-0.024467438,-0.075053774,0.33158252,0.27174696,-0.33163214,0.3642951,0.12941283,-0.1330663,0.9195165,0.97986853,-0.5369062,0.70550966,0.74038744,-0.2589917,-0.14893769,-0.32603893,-0.2845537,0.037526414,-0.3957997,-0.2991966,-0.26984775",12.0,0.999982580587367
